4.50321,4.49679,4.47908,4.52092,4.4795,4.5205,4.50579,4.49421,4.50757,4.49243,4.51774,4.48226,4.46098,4.53902,4.46754,4.53246,4.52045,4.47955,4.41066,4.58934,4.53151,4.46849,4.57655,4.42345,4.51636,4.48364,4.4415,4.5585,4.51791,4.48209,4.5572,4.4428,4.49137,4.50863,4.45509,4.54491,4.56406,4.43594,4.48506,4.51494,4.49989,4.50011,4.44382,4.55618,4.51532,4.48468,4.47778,4.52222,4.50716,4.49284,4.55184,4.44816,4.45741,4.54259,4.57325,4.42675,4.40322,4.59678,4.51044,4.48956,4.48617,4.51383,4.50224,4.49776,
4.5225,4.4775,4.55881,4.44119,4.53611,4.46389,4.54704,4.45296,4.48612,4.51388,4.40972,4.59028,4.44986,4.55014,4.5096,4.4904,4.4247,4.5753,4.54813,4.45187,4.55593,4.44407,4.5311,4.4689,4.50503,4.49497,4.52176,4.47824,4.55489,4.44511,4.47867,4.52133,4.49711,4.50289,4.48921,4.51079,4.47057,4.52943,4.43949,4.56051,4.56027,4.43973,4.55652,4.44348,4.43019,4.56981,4.45006,4.54994,4.47793,4.52207,4.53132,4.46868,4.48175,4.51825,4.52976,4.47024,4.43978,4.56022,4.49802,4.50198,4.49181,4.50819,4.49966,4.50034,
4.58522,4.41478,4.51027,4.48973,4.49142,4.50858,4.46588,4.53412,4.52501,4.47499,4.44533,4.55467,4.4558,4.5442,4.47277,4.52723,4.44835,4.55165,4.42065,4.57935,4.4822,4.5178,4.43859,4.56141,4.56827,4.43173,4.44351,4.55649,4.47897,4.52103,4.50864,4.49136,4.50709,4.49291,4.5209,4.4791,4.55402,4.44598,4.51062,4.48938,4.4559,4.5441,4.57195,4.42805,4.47758,4.52242,4.58355,4.41645,4.55857,4.44143,4.60433,4.39567,4.51562,4.48438,4.55773,4.44227,4.41343,4.58657,4.53071,4.46929,4.53102,4.46898,4.5564,4.4436,
4.54849,4.45151,4.52112,4.47888,4.50219,4.49781,4.43815,4.56185,4.46142,4.53858,4.49092,4.50908,4.50728,4.49272,4.45657,4.54343,4.5129,4.4871,4.49194,4.50806,4.48375,4.51625,4.42875,4.57125,4.57539,4.42461,4.41986,4.58014,4.48064,4.51936,4.42254,4.57746,4.57063,4.42937,4.49271,4.50729,4.50966,4.49034,4.52859,4.47141,4.52221,4.47779,4.55724,4.44276,4.53557,4.46443,4.58646,4.41354,4.43242,4.56758,4.51749,4.48251,4.39353,4.60647,4.5268,4.4732,4.58854,4.41146,4.54911,4.45089,4.63774,4.36226,4.52064,4.47936,
4.49152,4.50848,4.52589,4.47411,4.51101,4.48899,4.54348,4.45652,4.50969,4.49031,4.47538,4.52462,4.46094,4.53906,4.45556,4.54444,4.48956,4.51044,4.49551,4.50449,4.4657,4.5343,4.4676,4.5324,4.51228,4.48772,4.48939,4.51061,4.47617,4.52383,4.5782,4.4218,4.45005,4.54995,4.45238,4.54762,4.5744,4.4256,4.54261,4.45739,4.51049,4.48951,4.46505,4.53495,4.47634,4.52366,4.51772,4.48228,4.55887,4.44113,4.42469,4.57531,4.56522,4.43478,4.54535,4.45465,4.47384,4.52616,4.50177,4.49823,4.52018,4.47982,4.46856,4.53144,
4.452,4.548,4.47295,4.52705,4.45714,4.54286,4.53601,4.46399,4.4303,4.5697,4.48185,4.51815,4.44281,4.55719,4.49421,4.50579,4.51535,4.48465,4.56356,4.43644,4.49632,4.50368,4.48892,4.51108,4.52418,4.47582,4.41144,4.58856,4.54742,4.45258,4.49759,4.50241,4.42726,4.57274,4.47792,4.52208,4.50819,4.49181,4.49157,4.50843,4.49849,4.50151,4.38551,4.61449,4.49075,4.50925,4.52303,4.47697,4.56568,4.43432,4.45911,4.54089,4.53795,4.46205,4.42695,4.57305,4.52137,4.47863,4.36253,4.63747,4.58104,4.41896,4.42162,4.57838,
4.51516,4.48484,4.53143,4.46857,4.50037,4.49963,4.53103,4.46897,4.548,4.452,4.53415,4.46585,4.58044,4.41956,4.51898,4.48102,4.54203,4.45797,4.43781,4.56219,4.4721,4.5279,4.53374,4.46626,4.55831,4.44169,4.51617,4.48383,4.56791,4.43209,4.58895,4.41105,4.48682,4.51318,4.50625,4.49375,4.50385,4.49615,4.46601,4.53399,4.40545,4.59455,4.48268,4.51732,4.42143,4.57857,4.50269,4.49731,4.50928,4.49072,4.49487,4.50513,4.55475,4.44525,4.47691,4.52309,4.55217,4.44783,4.52994,4.47006,4.43369,4.56631,4.57893,4.42107,
4.52247,4.47753,4.5303,4.4697,4.54569,4.45431,4.52169,4.47831,4.3754,4.6246,4.55941,4.44059,4.51271,4.48729,4.40773,4.59227,4.41436,4.58564,4.47012,4.52988,4.49768,4.50232,4.52919,4.47081,4.47521,4.52479,4.44524,4.55476,4.52901,4.47099,4.3853,4.6147,4.44307,4.55693,4.46492,4.53508,4.52409,4.47591,4.43732,4.56268,4.46483,4.53517,4.52403,4.47597,4.51801,4.48199,4.48648,4.51352,4.51642,4.48358,4.50839,4.49161,4.49236,4.50764,4.55717,4.44283,4.51829,4.48171,4.51747,4.48253,4.47125,4.52875,4.47221,4.52779,
4.49974,4.50026,4.48647,4.51353,4.56607,4.43393,4.55571,4.44429,4.48495,4.51505,4.31599,4.68401,4.44703,4.55297,4.5511,4.4489,4.47367,4.52633,4.43687,4.56313,4.45075,4.54925,4.45531,4.54469,4.45309,4.54691,4.52374,4.47626,4.36333,4.63667,4.49766,4.50234,4.44976,4.55024,4.52085,4.47915,4.64354,4.35646,4.453,4.547,4.47884,4.52116,4.48967,4.51033,4.50328,4.49672,4.58782,4.41218,4.56926,4.43074,4.42458,4.57542,4.50188,4.49812,4.50158,4.49842,4.45707,4.54293,4.46851,4.53149,4.48084,4.51916,4.47391,4.52609,
4.456,4.544,4.42726,4.57274,4.56466,4.43534,4.49677,4.50323,4.45675,4.54325,4.48003,4.51997,4.59873,4.40127,4.50406,4.49594,4.59747,4.40253,4.52591,4.47409,4.52804,4.47196,4.51496,4.48504,4.42614,4.57386,4.49214,4.50786,4.50847,4.49153,4.52254,4.47746,4.57179,4.42821,4.55628,4.44372,4.53196,4.46804,4.62671,4.37329,4.50005,4.49995,4.53743,4.46257,4.60245,4.39755,4.57742,4.42258,4.5179,4.4821,4.62736,4.37264,4.38234,4.61766,4.48595,4.51405,4.55904,4.44096,4.49955,4.50045,4.60581,4.39419,4.56964,4.43036,
4.45201,4.54799,4.48145,4.51855,4.53108,4.46892,4.48727,4.51273,4.44774,4.55226,4.53429,4.46571,4.4418,4.5582,4.49019,4.50981,4.54569,4.45431,4.39901,4.60099,4.47927,4.52073,4.5603,4.4397,4.48053,4.51947,4.51136,4.48864,4.40624,4.59376,4.4629,4.5371,4.4674,4.5326,4.49892,4.50108,4.4348,4.5652,4.52934,4.47066,4.5158,4.4842,4.64478,4.35522,4.51956,4.48044,4.51983,4.48017,4.45383,4.54617,4.42303,4.57697,4.45,4.55,4.54595,4.45405,4.50802,4.49198,4.43933,4.56067,4.57383,4.42617,4.37703,4.62297,
4.48367,4.51633,4.5308,4.4692,4.46422,4.53578,4.44996,4.55004,4.49725,4.50275,4.55179,4.44821,4.46029,4.53971,4.49814,4.50186,4.53835,4.46165,4.50583,4.49417,4.51762,4.48238,4.54191,4.45809,4.63555,4.36445,4.54062,4.45938,4.48838,4.51162,4.48026,4.51974,4.45925,4.54075,4.54797,4.45203,4.56533,4.43467,4.44699,4.55301,4.55392,4.44608,4.54372,4.45628,4.48765,4.51235,4.51275,4.48725,4.45945,4.54055,4.48498,4.51502,4.51134,4.48866,4.51244,4.48756,4.47487,4.52513,4.43748,4.56252,4.47328,4.52672,4.47736,4.52264,
4.50757,4.49243,4.53439,4.46561,4.45137,4.54863,4.56205,4.43795,4.43613,4.56387,4.52981,4.47019,4.49606,4.50394,4.57366,4.42634,4.53854,4.46146,4.47894,4.52106,4.548,4.452,4.4226,4.5774,4.49602,4.50398,4.45759,4.54241,4.58028,4.41972,4.44281,4.55719,4.43419,4.56581,4.48429,4.51571,4.58113,4.41887,4.40273,4.59727,4.5191,4.4809,4.52,4.48,4.50607,4.49393,4.50674,4.49326,4.5108,4.4892,4.5106,4.4894,4.52887,4.47113,4.49849,4.50151,4.49403,4.50597,4.47441,4.52559,4.52872,4.47128,4.47926,4.52074,
4.54602,4.45398,4.43103,4.56897,4.40027,4.59973,4.5472,4.4528,4.44005,4.55995,4.50412,4.49588,4.49913,4.50087,4.48168,4.51832,4.36298,4.63702,4.47712,4.52288,4.42529,4.57471,4.46514,4.53486,4.45947,4.54053,4.48842,4.51158,4.52814,4.47186,4.54372,4.45628,4.47113,4.52887,4.49241,4.50759,4.51586,4.48414,4.54691,4.45309,4.4688,4.5312,4.44404,4.55596,4.537,4.463,4.55896,4.44104,4.5352,4.4648,4.49055,4.50945,4.44614,4.55386,4.54958,4.45042,4.53368,4.46632,4.51075,4.48925,4.56203,4.43797,4.49824,4.50176,
4.51554,4.48446,4.4864,4.5136,4.52777,4.47223,4.47876,4.52124,4.52854,4.47146,4.54049,4.45951,4.52313,4.47687,4.50424,4.49576,4.48559,4.51441,4.54029,4.45971,4.49204,4.50796,4.48972,4.51028,4.53545,4.46455,4.31732,4.68268,4.55148,4.44852,4.54086,4.45914,4.47385,4.52615,4.47079,4.52921,4.50172,4.49828,4.49509,4.50491,4.44804,4.55196,4.49497,4.50503,4.49747,4.50253,4.48331,4.51669,4.46677,4.53323,4.45293,4.54707,4.57616,4.42384,4.47597,4.52403,4.44054,4.55946,4.48007,4.51993,4.48911,4.51089,4.49109,4.50891,
4.45607,4.54393,4.49215,4.50785,4.4779,4.5221,4.49528,4.50472,4.40543,4.59457,4.45799,4.54201,4.55725,4.44275,4.50297,4.49703,4.50397,4.49603,4.5696,4.4304,4.47168,4.52832,4.54905,4.45095,4.64201,4.35799,4.52076,4.47924,4.4131,4.5869,4.44116,4.55884,4.55386,4.44614,4.52095,4.47905,4.50801,4.49199,4.52723,4.47277,4.54611,4.45389,4.51763,4.48237,4.45388,4.54612,4.46361,4.53639,4.54595,4.45405,4.46084,4.53916,4.53778,4.46222,4.59994,4.40006,4.48365,4.51635,4.50261,4.49739,4.53226,4.46774,4.51444,4.48556,
4.42079,4.57921,4.45967,4.54033,4.43895,4.56105,4.47044,4.52956,4.56631,4.43369,4.3814,4.6186,4.48608,4.51392,4.46721,4.53279,4.44112,4.55888,4.44066,4.55934,4.4963,4.5037,4.52962,4.47038,4.54834,4.45166,4.41546,4.58454,4.49346,4.50654,4.55647,4.44353,4.57232,4.42768,4.59237,4.40763,4.42178,4.57822,4.45126,4.54874,4.57427,4.42573,4.56453,4.43547,4.51829,4.48171,4.50796,4.49204,4.41379,4.58621,4.50494,4.49506,4.61658,4.38342,4.58655,4.41345,4.53412,4.46588,4.50181,4.49819,4.56006,4.43994,4.47368,4.52632,
4.5316,4.4684,4.52557,4.47443,4.46002,4.53998,4.45251,4.54749,4.41516,4.58484,4.56802,4.43198,4.57451,4.42549,4.46975,4.53025,4.48338,4.51662,4.44317,4.55683,4.45495,4.54505,4.48448,4.51552,4.528,4.472,4.47874,4.52126,4.46316,4.53684,4.46182,4.53818,4.39991,4.60009,4.52353,4.47647,4.41178,4.58822,4.44748,4.55252,4.46987,4.53013,4.44893,4.55107,4.57593,4.42407,4.43277,4.56723,4.61452,4.38548,4.39985,4.60015,4.54028,4.45972,4.54092,4.45908,4.53374,4.46626,4.62823,4.37177,4.558,4.442,4.50549,4.49451,
4.50619,4.49381,4.41893,4.58107,4.49035,4.50965,4.59046,4.40954,4.56091,4.43909,4.52576,4.47424,4.51955,4.48045,4.47181,4.52819,4.41872,4.58128,4.46123,4.53877,4.4909,4.5091,4.4772,4.5228,4.51729,4.48271,4.54287,4.45713,4.3934,4.6066,4.50774,4.49226,4.41633,4.58367,4.42369,4.57631,4.5534,4.4466,4.50695,4.49305,4.4599,4.5401,4.53062,4.46938,4.45526,4.54474,4.51457,4.48543,4.52251,4.47749,4.46925,4.53075,4.57672,4.42328,4.50712,4.49288,4.46756,4.53244,4.43463,4.56537,4.51124,4.48876,4.50666,4.49334,
4.57845,4.42155,4.48623,4.51377,4.49595,4.50405,4.51626,4.48374,4.44981,4.55019,4.50875,4.49125,4.53605,4.46395,4.50828,4.49172,4.49438,4.50562,4.40861,4.59139,4.53064,4.46936,4.49562,4.50438,4.55963,4.44037,4.48515,4.51485,4.45953,4.54047,4.50507,4.49493,4.49244,4.50756,4.45866,4.54134,4.49764,4.50236,4.48294,4.51706,4.52074,4.47926,4.4781,4.5219,4.47381,4.52619,4.49164,4.50836,4.45989,4.54011,4.50491,4.49509,4.47711,4.52289,4.5393,4.4607,4.5182,4.4818,4.41411,4.58589,4.43399,4.56601,4.39363,4.60637,
4.4988,4.5012,4.54028,4.45972,4.39976,4.60024,4.47348,4.52652,4.51181,4.48819,4.45114,4.54886,4.52497,4.47503,4.55721,4.44279,4.53483,4.46517,4.47471,4.52529,4.3838,4.6162,4.46613,4.53387,4.43236,4.56764,4.47278,4.52722,4.50168,4.49832,4.46626,4.53374,4.51561,4.48439,4.48534,4.51466,4.5205,4.4795,4.51687,4.48313,4.46095,4.53905,4.37498,4.62502,4.52154,4.47846,4.4658,4.5342,4.443,4.557,4.50877,4.49123,4.40787,4.59213,4.4404,4.5596,4.42666,4.57334,4.53246,4.46754,4.41535,4.58465,4.43551,4.56449,

4.48036,4.48036,4.47366,4.48768,4.52423,4.5703,4.54679,4.45559,4.4434,4.50488,4.52644,4.50257,4.49478,4.5196,4.51951,4.49067,4.47752,4.47744,4.49456,4.52487,4.52675,4.50749,4.50277,4.50368,4.48354,4.4422,4.45405,4.51684,4.53779,4.52154,4.49769,4.48892,4.48767,4.50097,4.51063,4.51359,4.51549,4.50941,4.50016,4.48455,4.48914,4.50463,4.52334,4.52819,4.50485,4.45052,4.44826,4.49506,4.52345,4.52638,4.518,4.50987,4.50445,4.50426,4.49911,4.47804,4.47115,4.47447,4.49198,4.51746,4.5232,4.51349,4.50064,4.50064,
4.48036,4.48083,4.47393,4.48739,4.52434,4.5702,4.54633,4.45592,4.44353,4.50455,4.52646,4.50279,4.49498,4.5195,4.51941,4.49068,4.47712,4.4772,4.49484,4.52513,4.52694,4.50757,4.50263,4.5036,4.4832,4.4423,4.45429,4.51654,4.53802,4.52177,4.49777,4.48875,4.48771,4.50091,4.51059,4.51344,4.51528,4.50948,4.5001,4.48469,4.48906,4.50458,4.52348,4.5285,4.50455,4.45051,4.4482,4.49495,4.52378,4.52651,4.518,4.51003,4.50463,4.50425,4.49876,4.47794,4.47088,4.47439,4.49219,4.51757,4.52344,4.51361,4.50065,4.50064,
4.5546,4.55419,4.52597,4.50257,4.51362,4.54957,4.53096,4.45284,4.44323,4.49635,4.51268,4.49095,4.4903,4.52366,4.52576,4.4944,4.47575,4.47268,4.49267,4.52565,4.52304,4.49736,4.49494,4.51098,4.50337,4.4667,4.46632,4.50405,4.51603,4.50591,4.4958,4.50195,4.50766,4.516,4.51154,4.49662,4.49617,4.50397,4.5069,4.49614,4.49227,4.49313,4.50802,4.52222,4.50816,4.46428,4.46495,4.50508,4.51909,4.50299,4.49671,4.51051,4.51692,4.51662,4.50814,4.48871,4.48096,4.4791,4.48765,4.50034,4.50205,4.49522,4.48459,4.48456,
4.55539,4.55479,4.53136,4.50115,4.50607,4.54116,4.52743,4.45788,4.44725,4.4901,4.50003,4.48058,4.48663,4.53005,4.54148,4.51629,4.48788,4.46432,4.47506,4.51052,4.5101,4.48719,4.49291,4.52548,4.53041,4.49702,4.48092,4.48904,4.49004,4.48621,4.49008,4.51079,4.52388,4.5293,4.51258,4.48021,4.47757,4.49931,4.51587,4.51096,4.49624,4.47711,4.48638,4.51375,4.51589,4.48776,4.49076,4.51737,4.50999,4.46953,4.46428,4.50272,4.52483,4.52994,4.52219,4.50725,4.50068,4.49294,4.48687,4.47867,4.47559,4.48076,4.48288,4.48289,
4.45057,4.45105,4.46454,4.46986,4.49823,4.54646,4.53648,4.46992,4.45682,4.49386,4.50071,4.48111,4.48318,4.52394,4.54689,4.54147,4.5091,4.46055,4.45725,4.49711,4.50756,4.49496,4.50139,4.53016,4.53785,4.51362,4.49325,4.48268,4.47424,4.47082,4.48187,4.51046,4.52813,4.53306,4.51328,4.4757,4.47084,4.49479,4.51777,4.52109,4.50364,4.47281,4.47591,4.50859,4.52111,4.50564,4.50871,4.52172,4.49997,4.44524,4.43974,4.48982,4.51923,4.52951,4.52596,4.51884,4.51654,4.50803,4.49455,4.47457,4.47209,4.49355,4.51497,4.51515,
4.40238,4.40292,4.42833,4.44187,4.48087,4.54339,4.54139,4.48093,4.46668,4.50029,4.50977,4.49463,4.48581,4.50617,4.52941,4.54421,4.52053,4.46674,4.45835,4.50097,4.51996,4.51425,4.5073,4.51032,4.51285,4.50865,4.50228,4.49294,4.48111,4.47316,4.48102,4.50447,4.51892,4.52366,4.50956,4.48128,4.4775,4.49398,4.51392,4.52307,4.51111,4.4823,4.48033,4.5064,4.51699,4.5069,4.51173,4.52112,4.49652,4.43912,4.43512,4.48828,4.51655,4.52435,4.52081,4.51798,4.51749,4.50972,4.49813,4.48222,4.48606,4.51941,4.55555,4.55555,
4.47529,4.47543,4.47106,4.44434,4.46514,4.53298,4.54287,4.49303,4.47343,4.49435,4.50808,4.50909,4.49642,4.49079,4.50036,4.52148,4.51285,4.47597,4.47076,4.50708,4.52604,4.52585,4.50733,4.48545,4.48051,4.49462,4.50798,4.51496,4.50892,4.49625,4.48892,4.49064,4.49784,4.5108,4.50869,4.49227,4.49026,4.49671,4.50553,4.50989,4.50389,4.48995,4.49105,4.50879,4.50863,4.49536,4.50509,4.5248,4.50768,4.45285,4.44818,4.4978,4.52191,4.52413,4.51612,4.50951,4.50495,4.49622,4.48887,4.48404,4.49738,4.53919,4.58287,4.58287,
4.57403,4.57428,4.53435,4.46383,4.46067,4.52472,4.54263,4.50353,4.47813,4.48326,4.49769,4.5147,4.50761,4.48866,4.482,4.49357,4.49648,4.48492,4.48351,4.50338,4.51759,4.5284,4.51123,4.47803,4.46739,4.4894,4.51011,4.5261,4.52926,4.52144,4.49877,4.47235,4.47506,4.50715,4.51735,4.50213,4.49615,4.49398,4.49315,4.4902,4.48754,4.48969,4.50053,4.51875,4.51079,4.49018,4.4993,4.52581,4.51855,4.4728,4.46596,4.50408,4.52535,4.52867,4.51554,4.49729,4.48858,4.48703,4.48477,4.48181,4.49247,4.52861,4.56585,4.56585,
4.59519,4.59607,4.54868,4.47138,4.46264,4.52128,4.5377,4.50289,4.47781,4.48027,4.49292,4.51139,4.51173,4.50051,4.48783,4.48248,4.48717,4.49317,4.49223,4.49421,4.50399,4.52648,4.51685,4.48338,4.47389,4.4996,4.50994,4.50997,4.51614,4.52763,4.50567,4.46256,4.4659,4.51793,4.53626,4.5131,4.49462,4.48081,4.47988,4.48436,4.48464,4.4865,4.49954,4.52543,4.5226,4.50112,4.50136,4.51678,4.51591,4.48971,4.48138,4.49597,4.51001,4.52136,4.51043,4.48586,4.48075,4.49536,4.49643,4.48184,4.47564,4.49331,4.51424,4.51424,
4.5498,4.55054,4.52101,4.4681,4.46639,4.51631,4.52418,4.49257,4.47734,4.49138,4.50059,4.50564,4.51071,4.52135,4.51165,4.48674,4.48308,4.4953,4.49634,4.48954,4.49494,4.51738,4.50919,4.48086,4.48293,4.51967,4.51748,4.48904,4.48893,4.52046,4.51128,4.46769,4.47298,4.53279,4.55266,4.52259,4.48972,4.4615,4.46934,4.4974,4.50151,4.4855,4.49046,4.52556,4.53336,4.51297,4.50268,4.50218,4.50541,4.4995,4.48959,4.47948,4.48465,4.50465,4.50096,4.47799,4.48077,4.51172,4.51547,4.48991,4.47369,4.48506,4.50087,4.50087,
4.48541,4.48596,4.48339,4.4656,4.47283,4.51095,4.51014,4.48622,4.48386,4.50823,4.5099,4.4954,4.50267,4.53733,4.53421,4.49356,4.48002,4.4935,4.49921,4.49126,4.492,4.50554,4.49358,4.47081,4.48455,4.53275,4.52919,4.48652,4.4786,4.51521,4.5125,4.47307,4.4789,4.53681,4.55889,4.53349,4.49189,4.44816,4.46153,4.51085,4.51731,4.48112,4.47973,4.52602,4.54075,4.51447,4.4958,4.48872,4.4955,4.50168,4.49201,4.47294,4.47702,4.50197,4.50153,4.4782,4.48428,4.52353,4.52714,4.49451,4.48207,4.50881,4.53802,4.53802,
4.45239,4.45259,4.46569,4.47094,4.48229,4.51218,4.51093,4.4999,4.50319,4.52017,4.50713,4.47613,4.48589,4.53976,4.54552,4.49947,4.48024,4.49159,4.4995,4.49203,4.49157,4.50109,4.49011,4.47256,4.48614,4.52744,4.52379,4.48603,4.48336,4.52423,4.52022,4.47399,4.46969,4.51747,4.54552,4.54021,4.50632,4.45845,4.46699,4.51359,4.5164,4.4737,4.47664,4.53237,4.54605,4.50682,4.47979,4.47312,4.48515,4.50328,4.50385,4.4937,4.49736,4.51059,4.50229,4.47756,4.48678,4.52866,4.52743,4.48461,4.47644,4.52133,4.56587,4.56587,
4.45485,4.45469,4.46729,4.4781,4.49123,4.52145,4.52728,4.52686,4.52391,4.5183,4.49299,4.46016,4.47375,4.53314,4.5433,4.50187,4.48566,4.49599,4.5003,4.48683,4.48771,4.50521,4.50423,4.49077,4.49136,4.50626,4.49711,4.47456,4.49161,4.54611,4.54014,4.47816,4.45582,4.48786,4.51799,4.53353,4.52118,4.48965,4.48901,4.50843,4.50121,4.46685,4.47982,4.53568,4.54462,4.49928,4.46722,4.4603,4.47718,4.50951,4.52317,4.52197,4.51885,4.51127,4.49298,4.4711,4.48523,4.5269,4.52161,4.47212,4.46661,4.52011,4.56952,4.56952,
4.46725,4.46721,4.47125,4.47593,4.48775,4.51935,4.53478,4.5439,4.5333,4.50641,4.47883,4.45862,4.47692,4.529,4.53493,4.49945,4.49044,4.50229,4.50084,4.4773,4.48024,4.51197,4.52483,4.51481,4.50113,4.48895,4.47247,4.46048,4.49307,4.55826,4.55431,4.48658,4.45301,4.46882,4.49191,4.51543,4.52323,4.51897,4.5169,4.51059,4.49336,4.46549,4.47736,4.51938,4.52801,4.49764,4.47205,4.46311,4.4792,4.51828,4.5342,4.52948,4.51862,4.50175,4.48404,4.47025,4.48762,4.52503,4.51719,4.46706,4.46314,4.51425,4.55796,4.55796,
4.49242,4.49268,4.48646,4.47922,4.48041,4.49924,4.51864,4.54025,4.53185,4.49487,4.46906,4.4612,4.48284,4.52807,4.53309,4.50579,4.49949,4.50552,4.49811,4.47074,4.47479,4.51146,4.53243,4.52998,4.51609,4.49475,4.47137,4.45189,4.47955,4.54236,4.54772,4.49678,4.46598,4.46754,4.47843,4.49902,4.51285,4.52454,4.52893,4.51976,4.5032,4.47509,4.47337,4.49427,4.50567,4.50099,4.48988,4.48072,4.4908,4.5247,4.5315,4.51548,4.49984,4.48762,4.48269,4.48338,4.50101,4.52703,4.51655,4.47154,4.46415,4.4945,4.51904,4.51904,
4.53229,4.53234,4.51976,4.5052,4.49103,4.48208,4.49505,4.52749,4.52723,4.48857,4.46487,4.46423,4.48521,4.52407,4.53275,4.51655,4.50799,4.501,4.49189,4.47347,4.47675,4.50039,4.5173,4.5251,4.52703,4.51893,4.49416,4.45598,4.46255,4.5104,4.52596,4.50357,4.48384,4.47589,4.47839,4.4964,4.50651,4.51644,4.52339,4.5223,4.51461,4.48928,4.47853,4.48424,4.49187,4.49784,4.4982,4.49666,4.50308,4.52565,4.5237,4.50477,4.48931,4.48192,4.4874,4.4996,4.51225,4.52256,4.51371,4.48377,4.47066,4.46503,4.46128,4.46128,
4.54254,4.54231,4.53515,4.52894,4.50913,4.47574,4.47971,4.51867,4.52455,4.48689,4.46829,4.47601,4.4904,4.51209,4.51823,4.51384,4.50784,4.49501,4.4918,4.48864,4.48891,4.48946,4.49184,4.50292,4.52291,4.53921,4.52184,4.47183,4.45971,4.49139,4.51175,4.51012,4.49771,4.48304,4.48136,4.501,4.51109,4.51682,4.51763,4.5112,4.50404,4.48607,4.48388,4.4945,4.49485,4.48868,4.48911,4.49813,4.50546,4.5185,4.51588,4.50895,4.50022,4.49219,4.49575,4.50717,4.51184,4.51354,4.51393,4.5046,4.48836,4.45122,4.42709,4.42709,
4.50787,4.50803,4.5111,4.51811,4.50476,4.46767,4.47282,4.51683,4.52334,4.48415,4.47146,4.49152,4.50185,4.50606,4.50653,4.5106,4.50869,4.49352,4.49387,4.50086,4.50075,4.48847,4.47963,4.48419,4.50765,4.53717,4.53114,4.48857,4.47325,4.49347,4.50871,4.51094,4.50143,4.48809,4.48657,4.50698,4.52013,4.5269,4.52102,4.49951,4.4797,4.46159,4.47425,4.50761,4.51292,4.49427,4.48564,4.49061,4.49354,4.50151,4.50419,4.51348,4.5124,4.50091,4.49898,4.50824,4.51176,4.51612,4.52413,4.52652,4.51347,4.47361,4.45493,4.45493,
4.5023,4.50252,4.49793,4.49565,4.48448,4.45939,4.47441,4.51952,4.5206,4.47656,4.4672,4.49945,4.51402,4.51315,4.51164,4.5179,4.51468,4.49358,4.49218,4.50393,4.50749,4.49598,4.48472,4.47918,4.49195,4.51579,4.51727,4.49437,4.48809,4.50233,4.50749,4.50364,4.49639,4.49203,4.49395,4.51092,4.52002,4.52391,4.51833,4.49723,4.47175,4.44923,4.46707,4.51725,4.53498,4.51561,4.4956,4.48082,4.47804,4.49377,4.50435,4.516,4.50878,4.48692,4.48305,4.49914,4.51203,4.52484,4.53239,4.53259,4.52402,4.50181,4.50229,4.50229,
4.55247,4.55207,4.52614,4.49881,4.47957,4.46217,4.47904,4.51579,4.51299,4.47213,4.46497,4.49875,4.5162,4.51782,4.51819,4.52293,4.51575,4.48862,4.48647,4.50433,4.51493,4.51035,4.5002,4.48446,4.48348,4.49594,4.50087,4.49511,4.49888,4.51078,4.50658,4.49428,4.48706,4.4905,4.49679,4.51108,4.51097,4.5046,4.50354,4.50174,4.4885,4.46959,4.48186,4.5252,4.54354,4.5246,4.49609,4.46353,4.46463,4.50163,4.52151,4.52385,4.50304,4.46991,4.46327,4.48067,4.50206,4.52523,4.52988,4.51955,4.50876,4.50031,4.51083,4.51083,
4.57708,4.57706,4.54476,4.5114,4.49407,4.48366,4.49101,4.50696,4.50274,4.47716,4.47334,4.49585,4.5085,4.51256,4.51672,4.5194,4.50768,4.47489,4.47442,4.50242,4.52295,4.52622,4.51538,4.4902,4.4831,4.49431,4.49744,4.48988,4.49636,4.51404,4.50867,4.49115,4.48105,4.48663,4.49705,4.51365,4.50641,4.48721,4.48806,4.50618,4.5108,4.50293,4.50721,4.52899,4.53387,4.50942,4.47912,4.44432,4.45679,4.51207,4.53787,4.53425,4.51176,4.47973,4.46532,4.46284,4.48203,4.51756,4.52211,4.49865,4.48697,4.49802,4.51918,4.51918,
4.55289,4.55325,4.52679,4.50011,4.49862,4.51038,4.51152,4.50112,4.49515,4.49134,4.49198,4.49675,4.49952,4.50458,4.5136,4.51481,4.49817,4.45936,4.46021,4.49726,4.5253,4.53106,4.51436,4.48268,4.48557,4.51657,4.51412,4.47818,4.47257,4.50288,4.51069,4.50056,4.48837,4.4878,4.50012,4.52519,4.5152,4.48115,4.47563,4.50042,4.51432,4.51654,4.51869,4.52793,4.52533,4.50011,4.47327,4.44081,4.45512,4.50965,4.53593,4.5382,4.52959,4.50986,4.48499,4.45122,4.4641,4.51415,4.51813,4.47784,4.47392,4.52476,4.57192,4.57192,
