0.999902,0.999891,0.99988,0.999871,0.999865,0.999863,0.999865,0.99987,0.999879,0.999889,0.999901,0.999914,0.999925,0.999936,0.999945,0.999953,0.99996,0.999965,0.99997,0.999973,0.999976,0.999978,0.99998,0.999982,0.999983,0.999984,0.999984,0.999985,0.999985,0.999985,0.999986,0.999986,0.999986,0.999986,0.999986,0.999985,0.999985,0.999985,0.999985,0.999984,0.999983,0.999983,0.999982,0.999981,0.99998,0.999979,0.999978,0.999976,0.999974,0.999972,0.99997,0.999967,0.999965,0.999961,0.999958,0.999954,0.99995,0.999945,0.999938,0.999931,0.999922,0.999913,0.999902,0.999891,

0.999929,0.999921,0.999913,0.999907,0.999903,0.999902,0.999903,0.999907,0.999914,0.999921,0.99993,0.999939,0.999947,0.999955,0.999962,0.999967,0.999972,0.999976,0.999979,0.999981,0.999983,0.999985,0.999986,0.999987,0.999987,0.999988,0.999988,0.999988,0.999989,0.999989,0.999989,0.999989,0.999989,0.999989,0.999989,0.999989,0.999989,0.999989,0.999988,0.999988,0.999988,0.999988,0.999987,0.999987,0.999986,0.999986,0.999985,0.999984,0.999983,0.999982,0.99998,0.999979,0.999977,0.999975,0.999973,0.99997,0.999966,0.999962,0.999957,0.999952,0.999945,0.999937,0.999929,0.999921,
0.999876,0.99986,0.999844,0.999832,0.999824,0.999822,0.999825,0.999834,0.999846,0.999862,0.999878,0.999895,0.999911,0.999925,0.999937,0.999947,0.999956,0.999962,0.999968,0.999972,0.999975,0.999978,0.99998,0.999981,0.999982,0.999983,0.999984,0.999985,0.999985,0.999985,0.999985,0.999985,0.999986,0.999985,0.999985,0.999985,0.999985,0.999985,0.999984,0.999984,0.999983,0.999983,0.999982,0.999981,0.99998,0.999979,0.999977,0.999976,0.999974,0.999972,0.999969,0.999967,0.999963,0.99996,0.999955,0.999951,0.999945,0.999937,0.999929,0.999918,0.999905,0.999891,0.999876,0.99986,
0.999783,0.999751,0.999721,0.999698,0.999683,0.999678,0.999684,0.999701,0.999726,0.999755,0.999787,0.999818,0.999847,0.999872,0.999894,0.999912,0.999927,0.999938,0.999947,0.999954,0.99996,0.999964,0.999967,0.99997,0.999972,0.999974,0.999975,0.999976,0.999977,0.999977,0.999977,0.999978,0.999978,0.999978,0.999977,0.999977,0.999977,0.999976,0.999975,0.999974,0.999973,0.999972,0.999971,0.999969,0.999967,0.999965,0.999963,0.99996,0.999957,0.999953,0.999949,0.999944,0.999938,0.999932,0.999925,0.999916,0.999906,0.999894,0.999878,0.99986,0.999837,0.99981,0.999781,0.999752,
0.999618,0.999557,0.999501,0.999455,0.999425,0.999416,0.999429,0.999462,0.99951,0.999566,0.999626,0.999684,0.999736,0.999782,0.999821,0.999852,0.999877,0.999896,0.999912,0.999924,0.999933,0.99994,0.999946,0.99995,0.999953,0.999956,0.999958,0.99996,0.999961,0.999962,0.999963,0.999963,0.999963,0.999963,0.999962,0.999962,0.999961,0.99996,0.999959,0.999957,0.999955,0.999953,0.999951,0.999948,0.999945,0.999941,0.999937,0.999932,0.999926,0.99992,0.999912,0.999904,0.999895,0.999884,0.999872,0.999858,0.999841,0.999819,0.999793,0.999759,0.999718,0.99967,0.999616,0.99956,
0.999329,0.999214,0.999105,0.999015,0.998957,0.99894,0.998967,0.999031,0.999124,0.999233,0.999345,0.999452,0.999548,0.999629,0.999697,0.999751,0.999793,0.999826,0.999852,0.999872,0.999887,0.999899,0.999908,0.999915,0.999921,0.999925,0.999929,0.999932,0.999934,0.999935,0.999936,0.999937,0.999937,0.999936,0.999936,0.999935,0.999933,0.999932,0.999929,0.999927,0.999924,0.99992,0.999916,0.999911,0.999905,0.999899,0.999892,0.999883,0.999873,0.999862,0.99985,0.999835,0.999819,0.999801,0.999781,0.999757,0.999728,0.999692,0.999647,0.999589,0.999516,0.999427,0.999326,0.999218,
0.998819,0.998604,0.998394,0.998218,0.998103,0.99807,0.998124,0.998254,0.998436,0.998644,0.998856,0.999053,0.999226,0.999371,0.999488,0.999581,0.999653,0.999708,0.999751,0.999784,0.999809,0.999828,0.999843,0.999855,0.999865,0.999872,0.999878,0.999882,0.999886,0.999888,0.99989,0.999891,0.999891,0.999891,0.999889,0.999888,0.999885,0.999882,0.999878,0.999874,0.999868,0.999862,0.999855,0.999847,0.999837,0.999826,0.999814,0.999799,0.999782,0.999763,0.999742,0.999717,0.999689,0.999658,0.999623,0.999583,0.999536,0.999476,0.9994,0.9993,0.999171,0.99901,0.998819,0.998612,
0.997941,0.997529,0.997118,0.996767,0.996539,0.996476,0.996587,0.996848,0.997207,0.99761,0.998008,0.998371,0.998683,0.998938,0.999141,0.999298,0.999419,0.999511,0.999581,0.999635,0.999676,0.999708,0.999732,0.999752,0.999768,0.99978,0.99979,0.999797,0.999803,0.999807,0.99981,0.999811,0.999812,0.999811,0.999809,0.999806,0.999802,0.999796,0.99979,0.999782,0.999773,0.999762,0.99975,0.999736,0.999719,0.999701,0.999679,0.999654,0.999626,0.999593,0.999555,0.999513,0.999465,0.999411,0.999352,0.999286,0.999207,0.99911,0.998984,0.998815,0.998588,0.998296,0.997941,0.997544,
0.996426,0.995636,0.994827,0.994123,0.993661,0.993538,0.993774,0.994305,0.995018,0.995797,0.996548,0.997213,0.99777,0.998216,0.998563,0.998829,0.99903,0.999181,0.999296,0.999383,0.99945,0.999502,0.999543,0.999576,0.999601,0.999622,0.999638,0.999651,0.99966,0.999667,0.999672,0.999674,0.999675,0.999673,0.99967,0.999664,0.999657,0.999648,0.999637,0.999623,0.999607,0.999589,0.999568,0.999544,0.999516,0.999484,0.999447,0.999405,0.999356,0.9993,0.999235,0.999161,0.999078,0.998986,0.998885,0.998774,0.998646,0.99849,0.998285,0.998002,0.997612,0.997087,0.996426,0.995662,
0.993836,0.992319,0.990712,0.989283,0.988338,0.988101,0.988607,0.989702,0.991129,0.992639,0.994049,0.995262,0.996248,0.997019,0.997608,0.99805,0.998381,0.998629,0.998816,0.998958,0.999067,0.999152,0.99922,0.999273,0.999316,0.99935,0.999377,0.999398,0.999414,0.999425,0.999433,0.999437,0.999438,0.999435,0.999429,0.99942,0.999407,0.999391,0.999372,0.999349,0.999321,0.99929,0.999254,0.999212,0.999165,0.999111,0.999048,0.998976,0.998893,0.998796,0.998683,0.998555,0.99841,0.99825,0.998078,0.997892,0.997685,0.997438,0.997113,0.996654,0.995991,0.995061,0.993836,0.992365,
0.989461,0.986546,0.983335,0.980394,0.978431,0.977972,0.979082,0.981372,0.984248,0.987176,0.989812,0.992004,0.993733,0.995051,0.996035,0.996764,0.997303,0.997705,0.998007,0.998237,0.998415,0.998554,0.998665,0.998753,0.998824,0.998881,0.998926,0.998961,0.998988,0.999008,0.99902,0.999027,0.999028,0.999023,0.999012,0.998996,0.998975,0.998948,0.998914,0.998874,0.998827,0.998773,0.998711,0.99864,0.998559,0.998467,0.998361,0.998238,0.998096,0.99793,0.997736,0.997512,0.997259,0.99698,0.996681,0.996368,0.996034,0.995651,0.995154,0.994431,0.993335,0.991712,0.989461,0.986628,
0.982194,0.976609,0.970144,0.963996,0.959841,0.95896,0.961456,0.96632,0.972151,0.977822,0.982713,0.986627,0.989615,0.991832,0.993456,0.994641,0.995511,0.996157,0.996643,0.997015,0.997305,0.997533,0.997714,0.99786,0.997978,0.998073,0.998148,0.998208,0.998253,0.998286,0.998307,0.998318,0.998319,0.99831,0.998292,0.998265,0.998227,0.99818,0.998123,0.998054,0.997974,0.997881,0.997774,0.997652,0.997514,0.997356,0.997176,0.996969,0.996727,0.996443,0.99611,0.995721,0.995275,0.994782,0.994258,0.993722,0.993182,0.992602,0.991875,0.990792,0.989045,0.986278,0.982194,0.976752,
0.970416,0.959796,0.946705,0.93363,0.924645,0.922984,0.928744,0.93923,0.951101,0.962028,0.970993,0.977867,0.982936,0.9866,0.989233,0.991135,0.992524,0.993557,0.994338,0.994939,0.99541,0.995784,0.996084,0.996326,0.996522,0.99668,0.996807,0.996907,0.996983,0.997039,0.997074,0.997092,0.997093,0.997078,0.997046,0.996999,0.996935,0.996854,0.996754,0.996636,0.996498,0.996338,0.996155,0.995946,0.995709,0.995441,0.995135,0.994784,0.994376,0.993894,0.993322,0.992645,0.99186,0.990981,0.990047,0.989112,0.988225,0.987365,0.986371,0.984865,0.982231,0.977677,0.970416,0.960044,
0.952017,0.932161,0.905644,0.877421,0.857661,0.854679,0.868206,0.89099,0.915089,0.93588,0.951999,0.963801,0.972203,0.97813,0.982326,0.985337,0.987538,0.989181,0.990434,0.991407,0.992175,0.992789,0.993285,0.993688,0.994015,0.994281,0.994494,0.994662,0.994791,0.994883,0.994943,0.994973,0.994974,0.994947,0.994892,0.99481,0.994699,0.994559,0.994389,0.994186,0.993948,0.993672,0.993357,0.992998,0.992593,0.992135,0.991617,0.991025,0.990336,0.989522,0.988547,0.987376,0.985992,0.984414,0.982718,0.981042,0.979542,0.978284,0.977064,0.975233,0.971605,0.964507,0.952017,0.932577,
0.924868,0.889059,0.836333,0.776019,0.733608,0.728947,0.759636,0.807768,0.855408,0.893829,0.921907,0.941545,0.95508,0.96444,0.971008,0.97572,0.979184,0.981795,0.983807,0.985385,0.986642,0.987655,0.988477,0.989149,0.989697,0.990143,0.990502,0.990786,0.991002,0.991159,0.99126,0.991309,0.991308,0.99126,0.991165,0.991023,0.990833,0.990592,0.990299,0.98995,0.98954,0.989066,0.988522,0.987905,0.98721,0.986428,0.98555,0.984551,0.983397,0.982032,0.980383,0.97837,0.975935,0.973087,0.969962,0.966862,0.96421,0.962344,0.961133,0.959529,0.95533,0.945203,0.924868,0.889717,
0.88834,0.828568,0.731414,0.616275,0.541379,0.536464,0.591712,0.678171,0.763083,0.829219,0.875537,0.906805,0.927866,0.942275,0.952387,0.959696,0.965137,0.969293,0.972535,0.975106,0.977171,0.978847,0.980215,0.981337,0.982257,0.983007,0.983613,0.984091,0.984457,0.984721,0.98489,0.984971,0.984968,0.984884,0.984719,0.984474,0.984146,0.983732,0.983229,0.982628,0.981922,0.981105,0.980168,0.979104,0.977908,0.976571,0.975077,0.973397,0.971472,0.969202,0.966443,0.963018,0.958763,0.953622,0.947795,0.941883,0.936909,0.933973,0.933395,0.933636,0.930734,0.918456,0.88834,0.829484,
0.84598,0.760531,0.614116,0.456981,0.376642,0.373281,0.42805,0.5269,0.640789,0.7373,0.806469,0.853173,0.884598,0.906214,0.921574,0.932869,0.94143,0.948077,0.953331,0.95754,0.960948,0.963728,0.96601,0.967889,0.969435,0.970699,0.971721,0.97253,0.973148,0.973593,0.973877,0.974012,0.974002,0.973853,0.973568,0.973144,0.97258,0.97187,0.971004,0.969971,0.968758,0.967349,0.965732,0.963896,0.961833,0.959536,0.956993,0.954164,0.950965,0.947226,0.942675,0.936936,0.929597,0.920381,0.909468,0.897934,0.888053,0.882844,0.884196,0.890168,0.893674,0.88368,0.84598,0.76151,
0.806007,0.709374,0.541291,0.38227,0.312081,0.306577,0.34242,0.414739,0.516107,0.621715,0.708505,0.771573,0.81586,0.847336,0.870386,0.887813,0.901338,0.91203,0.920592,0.927512,0.93315,0.937774,0.941586,0.944737,0.947337,0.949469,0.951196,0.952563,0.953609,0.95436,0.954838,0.95506,0.955036,0.954775,0.95428,0.953549,0.952579,0.951359,0.949873,0.9481,0.946015,0.94359,0.9408,0.937627,0.934061,0.930105,0.925758,0.920991,0.915693,0.909605,0.902238,0.892847,0.880488,0.864305,0.84415,0.821675,0.801507,0.790996,0.796413,0.816239,0.837524,0.840787,0.806007,0.710086,
0.775712,0.692663,0.536607,0.386063,0.315267,0.300991,0.317352,0.357189,0.420747,0.501333,0.583292,0.653863,0.709618,0.75266,0.786159,0.812656,0.833891,0.851043,0.864965,0.876316,0.885621,0.893295,0.899651,0.904926,0.909295,0.912887,0.915801,0.918111,0.919877,0.921144,0.921947,0.922313,0.922261,0.921802,0.920945,0.919688,0.918022,0.915932,0.913389,0.910355,0.906785,0.902626,0.897829,0.892359,0.886209,0.8794,0.871977,0.863962,0.855265,0.845535,0.833986,0.819269,0.799501,0.772683,0.737835,0.697225,0.659142,0.638195,0.649307,0.695126,0.754028,0.789629,0.775712,0.692935,
0.75842,0.709883,0.590473,0.452782,0.368931,0.336482,0.331968,0.34351,0.369192,0.40879,0.458666,0.512695,0.565451,0.613737,0.656336,0.693117,0.724373,0.750589,0.77238,0.790432,0.805405,0.817872,0.828286,0.83699,0.84424,0.850226,0.855095,0.858963,0.861921,0.86404,0.865377,0.865975,0.865866,0.86507,0.863598,0.861453,0.858622,0.855078,0.850778,0.845657,0.839633,0.832615,0.824515,0.815272,0.804885,0.793432,0.781076,0.768007,0.754291,0.739614,0.722946,0.702286,0.674734,0.637282,0.588825,0.533439,0.482735,0.453949,0.466301,0.535376,0.645799,0.733928,0.75842,0.709767,
0.75651,0.748725,0.677687,0.571294,0.479154,0.422332,0.391457,0.374686,0.367271,0.369094,0.380624,0.401154,0.428989,0.462047,0.498119,0.534922,0.570328,0.602776,0.631502,0.656425,0.677853,0.696215,0.711914,0.725283,0.736579,0.746009,0.753741,0.759918,0.764656,0.768055,0.770193,0.771133,0.770921,0.769594,0.767174,0.763668,0.759071,0.753352,0.746457,0.738301,0.728775,0.717755,0.705134,0.690866,0.675025,0.65786,0.639816,0.621468,0.603318,0.585437,0.567023,0.546145,0.520064,0.486513,0.445727,0.401997,0.363287,0.340184,0.348499,0.414067,0.551445,0.689899,0.75651,0.748415,
0.772087,0.794677,0.765184,0.702014,0.628794,0.56351,0.510056,0.464819,0.425308,0.39277,0.37007,0.358844,0.358576,0.367349,0.382833,0.402797,0.425269,0.448648,0.471777,0.493933,0.514715,0.533904,0.55137,0.567022,0.580799,0.592676,0.602661,0.610789,0.61711,0.621683,0.624566,0.625814,0.625481,0.623616,0.620266,0.615475,0.609278,0.601696,0.592734,0.582372,0.570581,0.557339,0.542674,0.526726,0.509802,0.492425,0.475313,0.459297,0.445135,0.433214,0.423192,0.413698,0.402445,0.387083,0.366615,0.342488,0.318817,0.303198,0.310839,0.371503,0.515233,0.679037,0.772087,0.794359,
0.803522,0.838549,0.833555,0.80306,0.759167,0.710492,0.659791,0.605619,0.546922,0.486892,0.432673,0.390817,0.363618,0.349434,0.344973,0.347016,0.353054,0.361347,0.370799,0.380788,0.390979,0.401164,0.411162,0.420776,0.429797,0.438021,0.445272,0.451408,0.456328,0.459965,0.462284,0.463278,0.462968,0.4614,0.458644,0.454792,0.449949,0.444225,0.437726,0.430548,0.422771,0.414466,0.405714,0.39664,0.387448,0.378471,0.370195,0.363265,0.358416,0.356293,0.357069,0.359927,0.362717,0.362357,0.35624,0.343993,0.328861,0.319396,0.33326,0.401906,0.550004,0.709304,0.803522,0.838315,
0.843482,0.876059,0.880883,0.868165,0.845008,0.815695,0.781279,0.740145,0.689847,0.629729,0.563532,0.49963,0.44656,0.407932,0.382448,0.366772,0.357593,0.352412,0.349641,0.348409,0.348286,0.349046,0.350514,0.352505,0.354815,0.357238,0.35959,0.361718,0.363505,0.364866,0.365748,0.366123,0.365987,0.365361,0.364292,0.362845,0.361104,0.359166,0.357132,0.355098,0.353144,0.351329,0.349692,0.348274,0.347158,0.346543,0.346828,0.34868,0.353014,0.36078,0.372418,0.387041,0.401815,0.412451,0.41517,0.409339,0.399677,0.398092,0.42546,0.508068,0.644463,0.769125,0.843482,0.875928,
0.881124,0.904088,0.910067,0.90524,0.893818,0.878049,0.85825,0.833205,0.800949,0.759831,0.70981,0.653584,0.596447,0.544281,0.500989,0.467328,0.441772,0.422119,0.406548,0.393918,0.383619,0.375321,0.368778,0.363742,0.359945,0.357131,0.355072,0.353589,0.352546,0.351847,0.351428,0.351248,0.351288,0.351546,0.352041,0.352813,0.35392,0.355442,0.357473,0.360108,0.363431,0.367502,0.372348,0.37799,0.3845,0.392105,0.401298,0.412903,0.427983,0.447437,0.471214,0.497417,0.522096,0.540521,0.549545,0.5499,0.547972,0.556633,0.592622,0.665007,0.756843,0.833537,0.881124,0.904065,
0.907644,0.91952,0.922337,0.91996,0.914977,0.908323,0.899547,0.8874,0.87044,0.847502,0.818141,0.783025,0.74405,0.703926,0.665293,0.629871,0.598202,0.570032,0.544877,0.522394,0.502457,0.48505,0.470131,0.45757,0.447154,0.43863,0.43176,0.426341,0.422217,0.419275,0.417436,0.416643,0.416858,0.418059,0.420242,0.42342,0.427633,0.432938,0.439408,0.447114,0.456106,0.466395,0.477953,0.490743,0.50479,0.520272,0.537582,0.557265,0.57977,0.605005,0.631871,0.658122,0.680845,0.697523,0.707218,0.711578,0.715508,0.726844,0.753212,0.795443,0.843253,0.882648,0.907644,0.919625,
0.918403,0.918654,0.915303,0.912165,0.911337,0.912442,0.91352,0.912411,0.90756,0.898162,0.884081,0.865775,0.844226,0.820742,0.796642,0.77292,0.750088,0.728265,0.707396,0.687455,0.66853,0.650809,0.634503,0.619784,0.606754,0.59545,0.585872,0.577998,0.571808,0.567281,0.564398,0.563131,0.563449,0.565311,0.568673,0.573487,0.579711,0.587295,0.596185,0.606302,0.617538,0.629748,0.642772,0.656469,0.670776,0.685743,0.701536,0.718348,0.73623,0.754867,0.773442,0.790697,0.805262,0.81615,0.823272,0.827829,0.832435,0.84059,0.854947,0.874819,0.8954,0.910862,0.918403,0.918946,
0.910131,0.895239,0.880829,0.873961,0.877579,0.888952,0.902595,0.913943,0.920718,0.922402,0.919392,0.912486,0.902641,0.890832,0.877935,0.864614,0.851272,0.838098,0.825156,0.812494,0.800193,0.788386,0.777228,0.766873,0.757452,0.749065,0.74179,0.735687,0.730807,0.727188,0.724853,0.72381,0.724044,0.725521,0.72819,0.731987,0.736836,0.742654,0.749348,0.756811,0.764925,0.773561,0.782595,0.791934,0.80153,0.811402,0.821612,0.832215,0.843171,0.854259,0.865033,0.874882,0.883195,0.889579,0.894082,0.897317,0.900408,0.904592,0.91039,0.91669,0.920644,0.918994,0.910131,0.895845,
0.87823,0.837797,0.801491,0.786376,0.798141,0.828372,0.863232,0.892939,0.914126,0.927156,0.933616,0.935184,0.933292,0.929082,0.923418,0.916919,0.909989,0.902866,0.895683,0.888533,0.881498,0.874674,0.86816,0.862054,0.856446,0.851409,0.847006,0.843288,0.840298,0.838069,0.836621,0.835965,0.836093,0.836985,0.838606,0.840913,0.843853,0.847365,0.851385,0.85584,0.860655,0.865752,0.871062,0.876535,0.882145,0.887896,0.893805,0.899878,0.906067,0.912236,0.918151,0.923512,0.928035,0.931541,0.934044,0.935756,0.936982,0.937823,0.937705,0.93489,0.926337,0.90831,0.87823,0.838955,
0.817486,0.730755,0.653681,0.624815,0.651951,0.716121,0.787928,0.847053,0.888671,0.915601,0.931959,0.941126,0.945518,0.946791,0.946061,0.944072,0.941307,0.938073,0.934565,0.930915,0.927222,0.92357,0.920037,0.916691,0.913592,0.910791,0.908329,0.906242,0.904558,0.903297,0.902475,0.902096,0.902157,0.902647,0.903546,0.904828,0.90646,0.908406,0.910626,0.913077,0.915716,0.9185,0.921392,0.924368,0.927414,0.930533,0.933728,0.936994,0.940294,0.943546,0.946622,0.949364,0.951621,0.953291,0.954331,0.954719,0.954313,0.952565,0.948088,0.938087,0.917765,0.880056,0.817486,0.732746,
0.732466,0.581544,0.463432,0.427627,0.465723,0.559803,0.675586,0.774372,0.843514,0.888153,0.916137,0.9334,0.943833,0.949899,0.953154,0.954588,0.954836,0.95431,0.953278,0.951924,0.950376,0.94873,0.947064,0.945436,0.943895,0.94248,0.941223,0.940148,0.939274,0.938615,0.938182,0.937977,0.938001,0.938245,0.938698,0.939345,0.940166,0.941138,0.942236,0.943434,0.944705,0.946027,0.94738,0.948755,0.95015,0.951572,0.953029,0.95452,0.956024,0.957489,0.958833,0.959955,0.960752,0.961144,0.961058,0.960366,0.9587,0.955116,0.947511,0.931712,0.900036,0.839366,0.732466,0.584023,
0.656942,0.468168,0.350305,0.319917,0.349072,0.429716,0.552876,0.68013,0.777745,0.842964,0.88483,0.911641,0.928936,0.940161,0.947445,0.952126,0.955061,0.956813,0.957756,0.958149,0.95817,0.957947,0.957573,0.957113,0.95662,0.956128,0.955666,0.955256,0.954912,0.954647,0.954468,0.954377,0.954376,0.95446,0.954622,0.95485,0.955132,0.95545,0.955787,0.956123,0.956441,0.956725,0.956966,0.957165,0.957334,0.957492,0.957664,0.957868,0.958099,0.958322,0.958464,0.958425,0.958105,0.957421,0.956314,0.954676,0.952132,0.947592,0.938464,0.919329,0.879676,0.8005,0.656942,0.469947,
0.628185,0.43799,0.326452,0.294895,0.309521,0.361504,0.455287,0.577307,0.690893,0.775596,0.833321,0.871924,0.897927,0.915678,0.927941,0.936486,0.94247,0.946673,0.949629,0.951711,0.95318,0.954217,0.954949,0.955465,0.955827,0.956077,0.956247,0.956359,0.956428,0.956466,0.956482,0.956478,0.956456,0.956413,0.956343,0.956237,0.956082,0.955863,0.955562,0.955159,0.954635,0.953977,0.953179,0.952253,0.951228,0.95015,0.949078,0.948066,0.947141,0.946276,0.945376,0.944291,0.942859,0.940972,0.93863,0.935913,0.932748,0.928332,0.920068,0.901934,0.862034,0.779293,0.628185,0.438842,
0.650086,0.48019,0.364126,0.318643,0.314483,0.338209,0.39308,0.481202,0.585483,0.680122,0.753273,0.806167,0.843771,0.870561,0.88978,0.90367,0.913782,0.921207,0.926721,0.930876,0.934062,0.93655,0.938524,0.940111,0.941394,0.94243,0.94326,0.943911,0.944402,0.944748,0.944959,0.945039,0.944992,0.944814,0.9445,0.944039,0.943415,0.942609,0.941595,0.940345,0.93883,0.937029,0.934935,0.932568,0.929984,0.927279,0.924581,0.922025,0.9197,0.917596,0.915558,0.913298,0.910476,0.906866,0.902547,0.898027,0.894067,0.890922,0.886808,0.875858,0.846155,0.778265,0.650086,0.480308,
0.700383,0.572011,0.455062,0.385974,0.354727,0.348062,0.36446,0.408013,0.477036,0.558913,0.637598,0.703652,0.755279,0.794331,0.823478,0.845143,0.861273,0.873365,0.882546,0.889641,0.895237,0.899741,0.903429,0.90648,0.909014,0.911111,0.912823,0.914189,0.915236,0.915985,0.916449,0.916636,0.916551,0.91619,0.915545,0.914602,0.913339,0.911722,0.909712,0.907259,0.90431,0.900822,0.896773,0.89219,0.887171,0.881901,0.876646,0.87171,0.867331,0.863555,0.86012,0.856431,0.851722,0.845394,0.837515,0.829304,0.823252,0.822155,0.826517,0.831114,0.823399,0.785571,0.700383,0.571624,
0.75026,0.676282,0.584109,0.501728,0.439807,0.397135,0.373676,0.37267,0.396146,0.441411,0.500956,0.56488,0.62458,0.67536,0.716157,0.747902,0.772247,0.790894,0.805318,0.816674,0.825806,0.833302,0.839552,0.844808,0.849232,0.852931,0.855977,0.858422,0.860307,0.86166,0.862503,0.862848,0.862701,0.862059,0.86091,0.859232,0.856991,0.854135,0.850595,0.846283,0.841103,0.834961,0.827804,0.819658,0.810685,0.801228,0.791813,0.78308,0.775595,0.769574,0.764594,0.759495,0.752619,0.742471,0.728749,0.713544,0.702192,0.702409,0.720011,0.751638,0.780682,0.785031,0.75026,0.675742,
