0.708671,0.763039,0.792693,0.794373,0.77576,0.749525,0.728229,0.720219,0.727365,0.74605,0.770478,0.791552,0.79464,0.762363,0.676547,0.533772,0.403967,0.350199,0.367383,0.454303,0.592043,0.701562,0.745152,0.720859,0.623153,0.468242,0.357346,0.329421,0.371786,0.479823,0.604346,0.66972,0.666714,0.616061,0.560746,0.544513,0.585155,0.664146,0.734331,0.772226,0.783057,0.778522,0.766692,0.750174,0.730588,0.714623,0.708772,0.709122,0.698965,0.654817,0.565626,0.472452,0.438906,0.480275,0.574974,0.665455,0.712532,0.71603,0.688274,0.650644,0.632798,0.654352,0.708671,0.763852,
0.584052,0.699624,0.770536,0.795393,0.786643,0.756036,0.71552,0.679478,0.65991,0.663414,0.691915,0.736057,0.771049,0.774648,0.736423,0.657167,0.567907,0.519841,0.535422,0.605222,0.691618,0.749675,0.759537,0.709573,0.583125,0.404311,0.295637,0.268418,0.302543,0.412143,0.575864,0.686677,0.728218,0.725742,0.708755,0.702759,0.717844,0.743279,0.758024,0.751825,0.731467,0.713811,0.711113,0.723814,0.743085,0.7591,0.766482,0.758495,0.720348,0.628148,0.473599,0.344582,0.305475,0.344937,0.456618,0.584995,0.651593,0.646008,0.582577,0.499431,0.454535,0.482466,0.584052,0.701016,
0.452364,0.627085,0.738439,0.778819,0.767248,0.715773,0.63854,0.564336,0.517027,0.50815,0.548947,0.636973,0.726205,0.775557,0.782438,0.757148,0.719441,0.69594,0.702468,0.734144,0.770529,0.789979,0.777832,0.718815,0.59314,0.418091,0.305293,0.272068,0.301836,0.41311,0.58912,0.714921,0.774732,0.793997,0.794798,0.791462,0.788012,0.777379,0.746792,0.68955,0.621551,0.579436,0.584179,0.632659,0.700539,0.75559,0.783868,0.780591,0.734869,0.624433,0.445138,0.308861,0.269914,0.304642,0.410702,0.542992,0.607493,0.580861,0.477857,0.365367,0.311964,0.334019,0.452364,0.628883,
0.401596,0.592797,0.718683,0.759579,0.732445,0.644019,0.51614,0.413996,0.361617,0.351195,0.394267,0.517231,0.670279,0.766911,0.809029,0.816992,0.808924,0.80028,0.799881,0.806963,0.813779,0.811064,0.789917,0.738422,0.640751,0.499607,0.385747,0.344044,0.375996,0.491591,0.64715,0.754086,0.808872,0.831347,0.836351,0.831218,0.81517,0.778915,0.706512,0.58794,0.463261,0.399873,0.408705,0.487723,0.615017,0.722252,0.779986,0.791427,0.755755,0.660262,0.501013,0.364287,0.32031,0.355422,0.45683,0.568282,0.611413,0.565063,0.442946,0.324175,0.271254,0.288738,0.401596,0.594554,
0.447708,0.618453,0.725075,0.75092,0.701605,0.573841,0.411137,0.317219,0.28364,0.283741,0.327376,0.455519,0.638992,0.762131,0.823464,0.847956,0.853013,0.849374,0.842475,0.833297,0.82071,0.803958,0.781376,0.746949,0.691178,0.612148,0.537614,0.506563,0.538574,0.62687,0.725123,0.792594,0.828807,0.84439,0.847478,0.840203,0.817362,0.765209,0.661402,0.496463,0.352944,0.294136,0.299973,0.373072,0.528238,0.682545,0.769324,0.797891,0.780162,0.717782,0.613881,0.510295,0.468459,0.499177,0.576191,0.644803,0.66062,0.607775,0.490839,0.370595,0.313682,0.333438,0.447708,0.619845,
0.565032,0.683421,0.752858,0.75959,0.695933,0.549807,0.377241,0.294128,0.275752,0.290978,0.348222,0.481441,0.653591,0.769955,0.831884,0.860421,0.868921,0.863989,0.848019,0.821623,0.787626,0.754924,0.732279,0.718837,0.70613,0.68754,0.66906,0.666754,0.691493,0.737489,0.783405,0.813307,0.826936,0.831054,0.83088,0.825034,0.804237,0.751026,0.640074,0.464513,0.322148,0.26602,0.26794,0.332019,0.488947,0.662696,0.762975,0.800651,0.795887,0.760635,0.705835,0.653815,0.633649,0.652851,0.69307,0.72395,0.722446,0.677522,0.589958,0.491704,0.439529,0.464229,0.565032,0.684312,
0.672919,0.744195,0.785505,0.782859,0.724214,0.595766,0.434693,0.350114,0.337783,0.369465,0.445023,0.569171,0.696448,0.782769,0.832669,0.858092,0.865361,0.855516,0.826139,0.774137,0.704288,0.643099,0.617929,0.630348,0.66495,0.70227,0.731015,0.753702,0.775636,0.795804,0.807055,0.804395,0.791578,0.780043,0.777999,0.781563,0.776034,0.740699,0.651666,0.499736,0.358941,0.294751,0.293731,0.360991,0.516501,0.675994,0.765096,0.796645,0.791657,0.766702,0.737079,0.717712,0.718899,0.738351,0.762983,0.777034,0.768941,0.733657,0.674801,0.612453,0.581729,0.60533,0.672919,0.744689,
0.722041,0.776609,0.809397,0.810339,0.772301,0.689685,0.579623,0.504842,0.490499,0.521631,0.583053,0.660264,0.730686,0.781946,0.816841,0.838581,0.845264,0.830579,0.784663,0.695724,0.569132,0.469239,0.441759,0.479678,0.565085,0.664162,0.739516,0.785559,0.809221,0.813785,0.79723,0.757894,0.705785,0.669544,0.668858,0.695848,0.724589,0.727238,0.683466,0.585921,0.469697,0.399692,0.397791,0.470764,0.602806,0.714796,0.770644,0.779385,0.75655,0.722079,0.698637,0.70017,0.725417,0.760079,0.788234,0.79958,0.788707,0.754834,0.704713,0.657697,0.640615,0.666789,0.722041,0.776882,
0.710585,0.776499,0.817602,0.830223,0.814651,0.773336,0.717655,0.673703,0.657514,0.664673,0.684212,0.706561,0.726404,0.745952,0.76953,0.794262,0.808145,0.795287,0.737717,0.615178,0.444891,0.337861,0.312916,0.348213,0.447917,0.598131,0.719774,0.788266,0.814968,0.80682,0.761073,0.671982,0.559055,0.489392,0.493817,0.557193,0.641094,0.700251,0.712527,0.679694,0.622814,0.580239,0.581039,0.63031,0.702616,0.755589,0.769313,0.741151,0.678249,0.610206,0.578435,0.600047,0.662725,0.731918,0.779015,0.795638,0.78061,0.735263,0.669407,0.612298,0.598341,0.638693,0.710585,0.776499,

0.714114,0.767681,0.802987,0.808221,0.775312,0.697004,0.584218,0.498079,0.474402,0.502701,0.569112,0.654647,0.730339,0.783366,0.81821,0.839234,0.845194,0.830149,0.784477,0.69668,0.572066,0.473205,0.446167,0.485498,0.572446,0.670497,0.742981,0.786156,0.807109,0.808586,0.787845,0.742905,0.685572,0.648224,0.651302,0.685017,0.720512,0.728126,0.687726,0.59142,0.471794,0.39707,0.391107,0.460373,0.592591,0.709234,0.769441,0.78172,0.76167,0.728292,0.703662,0.703047,0.727202,0.762896,0.793689,0.808186,0.800327,0.76889,0.719668,0.670258,0.646773,0.664802,0.714114,0.767681,
0.703895,0.770288,0.813395,0.828618,0.815593,0.775616,0.71773,0.667649,0.646293,0.652786,0.676016,0.703665,0.727415,0.748657,0.772192,0.79596,0.808764,0.795179,0.737428,0.615498,0.446424,0.339536,0.314934,0.352625,0.457066,0.608348,0.725798,0.79006,0.812976,0.800456,0.748319,0.650072,0.530426,0.462137,0.471921,0.543492,0.636373,0.700912,0.715327,0.682382,0.622811,0.576155,0.573596,0.621775,0.69627,0.753415,0.771858,0.74925,0.692469,0.627554,0.593823,0.610642,0.668553,0.735368,0.782503,0.800197,0.786193,0.741052,0.674004,0.614307,0.596766,0.633635,0.70384,0.770337,
0.638809,0.742058,0.805709,0.834918,0.838255,0.822828,0.796528,0.770009,0.750536,0.736263,0.719676,0.694946,0.667575,0.656169,0.674323,0.715458,0.75241,0.755545,0.702418,0.572813,0.396606,0.293958,0.266649,0.291448,0.384848,0.558402,0.70648,0.784928,0.808119,0.783345,0.701953,0.552597,0.393849,0.323159,0.33114,0.406272,0.539233,0.663403,0.729322,0.745028,0.732542,0.716918,0.71752,0.738717,0.767181,0.78074,0.761422,0.695568,0.581285,0.467964,0.420342,0.451303,0.551368,0.670346,0.7485,0.774989,0.751611,0.67772,0.566111,0.476038,0.457988,0.521728,0.638699,0.742118,
0.55158,0.6987,0.785274,0.826204,0.839726,0.83779,0.8277,0.813278,0.793803,0.762869,0.709929,0.628515,0.54017,0.492652,0.510934,0.58784,0.675215,0.716482,0.689476,0.582457,0.420748,0.311555,0.273473,0.289418,0.377577,0.55374,0.705749,0.784304,0.804156,0.771764,0.67569,0.505561,0.342994,0.275535,0.275011,0.33299,0.46853,0.631684,0.733836,0.77815,0.789237,0.787954,0.788251,0.794262,0.799222,0.788458,0.742809,0.639501,0.476728,0.346673,0.301814,0.329147,0.436302,0.59805,0.709495,0.745726,0.71102,0.601296,0.441552,0.338827,0.323566,0.395016,0.551459,0.698756,
0.502335,0.666234,0.7601,0.802104,0.817006,0.820842,0.820786,0.815809,0.798371,0.755645,0.669718,0.531494,0.397778,0.33807,0.354734,0.450722,0.59409,0.685981,0.698472,0.634151,0.50946,0.395362,0.342446,0.355083,0.447085,0.605118,0.729171,0.791681,0.804585,0.771243,0.680095,0.520446,0.359544,0.282925,0.270942,0.317238,0.448427,0.624328,0.738882,0.791489,0.807415,0.806584,0.802559,0.801018,0.797892,0.779988,0.726261,0.610017,0.43365,0.306217,0.263677,0.284836,0.384111,0.559516,0.687852,0.729086,0.687785,0.558773,0.382107,0.284921,0.273023,0.340337,0.50226,0.666258,
0.519668,0.65959,0.732648,0.757276,0.760814,0.764141,0.774938,0.785546,0.779071,0.735853,0.632584,0.464141,0.324514,0.271808,0.287035,0.379586,0.54802,0.676177,0.723188,0.703346,0.634679,0.552619,0.502865,0.513148,0.586805,0.687478,0.761856,0.798843,0.803366,0.775301,0.704825,0.580372,0.433362,0.341095,0.316447,0.361098,0.492331,0.652078,0.750696,0.791178,0.794923,0.780794,0.765987,0.76063,0.761912,0.754635,0.715392,0.617863,0.459914,0.332019,0.283828,0.3038,0.405455,0.576219,0.69679,0.73489,0.696396,0.577305,0.409842,0.311676,0.300173,0.369218,0.519668,0.659563,
0.589519,0.670402,0.695381,0.678674,0.652296,0.648611,0.67822,0.721488,0.74378,0.718932,0.625275,0.460808,0.323016,0.271985,0.289346,0.384945,0.556956,0.691754,0.75399,0.762958,0.738141,0.700601,0.674733,0.67795,0.709794,0.75029,0.778342,0.789463,0.786374,0.768325,0.727656,0.654435,0.555488,0.472371,0.443853,0.488617,0.598604,0.707241,0.766474,0.77718,0.750389,0.703748,0.66646,0.65923,0.679356,0.704311,0.70346,0.65246,0.545872,0.433108,0.379481,0.402262,0.505575,0.642743,0.730923,0.757533,0.728382,0.643362,0.518493,0.427841,0.415778,0.480463,0.589519,0.670326,
0.665163,0.678291,0.639396,0.557664,0.484717,0.469394,0.525032,0.62346,0.697984,0.711857,0.654533,0.527448,0.397233,0.34099,0.362579,0.464394,0.6142,0.724294,0.780891,0.800803,0.798813,0.786922,0.775746,0.771592,0.772666,0.770429,0.758948,0.743239,0.732567,0.728804,0.723604,0.704732,0.66944,0.634275,0.624439,0.654819,0.713082,0.762523,0.77729,0.747719,0.670726,0.566733,0.495544,0.488716,0.540263,0.620405,0.680051,0.690305,0.653077,0.59582,0.562801,0.582005,0.648636,0.723085,0.768495,0.778677,0.75731,0.708292,0.642658,0.592666,0.586178,0.620707,0.665163,0.678189,
0.713605,0.675798,0.576398,0.435559,0.342492,0.325059,0.384744,0.522149,0.654957,0.715551,0.705792,0.639358,0.552467,0.503865,0.521335,0.596168,0.687019,0.753297,0.791764,0.811701,0.820558,0.822257,0.818313,0.807695,0.785693,0.745682,0.688467,0.636039,0.61507,0.631971,0.672405,0.71053,0.730622,0.738203,0.747124,0.765944,0.789265,0.800017,0.779887,0.710225,0.575773,0.419673,0.339225,0.33482,0.396099,0.520478,0.646388,0.714751,0.732219,0.723713,0.716095,0.726287,0.752368,0.777242,0.786258,0.777507,0.756707,0.730595,0.706249,0.693632,0.698129,0.711836,0.713605,0.675707,
0.739084,0.674715,0.538842,0.372287,0.283317,0.269713,0.325222,0.470223,0.636108,0.729329,0.755588,0.737269,0.699492,0.672428,0.673939,0.699575,0.730524,0.753597,0.770592,0.787365,0.805191,0.819383,0.822822,0.808081,0.765342,0.68261,0.56371,0.466017,0.43537,0.47407,0.568559,0.673611,0.745421,0.785439,0.807984,0.822592,0.82953,0.820402,0.780101,0.685587,0.518003,0.348959,0.275779,0.270911,0.323753,0.456121,0.623488,0.730423,0.779454,0.796308,0.800839,0.803358,0.8036,0.794244,0.76969,0.734619,0.704162,0.690498,0.696383,0.716789,0.740437,0.753447,0.739084,0.674661,
0.754711,0.689182,0.549124,0.377098,0.287269,0.276319,0.336398,0.485055,0.65179,0.751742,0.793701,0.799482,0.786551,0.769252,0.754814,0.741076,0.722712,0.703208,0.696189,0.711765,0.746465,0.782953,0.801758,0.789469,0.731612,0.609746,0.441264,0.333222,0.30555,0.34298,0.45636,0.618021,0.735248,0.799255,0.830684,0.843946,0.844112,0.827811,0.78319,0.688572,0.525,0.357445,0.281164,0.272762,0.323183,0.457261,0.632223,0.748058,0.806858,0.832371,0.839848,0.835217,0.816463,0.776375,0.709813,0.630748,0.577704,0.571959,0.610615,0.674693,0.733263,0.764018,0.754711,0.689173,
0.769385,0.723876,0.612274,0.458481,0.36205,0.350518,0.418964,0.558472,0.693267,0.776601,0.817977,0.831869,0.827726,0.810388,0.779286,0.728914,0.657105,0.584782,0.548307,0.566619,0.633796,0.713767,0.763727,0.765937,0.707676,0.57152,0.390237,0.287731,0.262079,0.292621,0.400702,0.583857,0.723593,0.797406,0.829902,0.839806,0.836483,0.820903,0.785348,0.71344,0.588608,0.44147,0.356004,0.342438,0.397754,0.528477,0.674325,0.769745,0.821028,0.845074,0.851137,0.840175,0.805466,0.733304,0.611741,0.475018,0.401536,0.401415,0.466094,0.58226,0.694348,0.758351,0.769385,0.723896,
0.786122,0.769419,0.704237,0.605575,0.527012,0.511699,0.562345,0.651651,0.734192,0.790964,0.824845,0.840571,0.839464,0.81881,0.770554,0.681211,0.54788,0.42693,0.374135,0.393004,0.486183,0.623109,0.719432,0.748394,0.707545,0.588202,0.41805,0.311066,0.280688,0.310783,0.42015,0.596194,0.725058,0.788404,0.809753,0.809221,0.800623,0.7898,0.772638,0.736848,0.670383,0.582123,0.515359,0.501802,0.548246,0.637772,0.725186,0.784215,0.818869,0.837355,0.842326,0.829097,0.785115,0.688917,0.524521,0.364409,0.295904,0.294689,0.352174,0.486706,0.648961,0.749748,0.786122,0.769444,
0.804828,0.81071,0.781535,0.730782,0.683161,0.662225,0.673561,0.706138,0.743599,0.77784,0.806631,0.826527,0.83086,0.810247,0.750278,0.630299,0.455449,0.328724,0.283858,0.299602,0.386665,0.550819,0.686505,0.743542,0.729634,0.649268,0.518575,0.411491,0.374097,0.408072,0.515502,0.65078,0.738205,0.77096,0.765096,0.74059,0.719451,0.715145,0.724968,0.73298,0.72338,0.696368,0.670092,0.663633,0.682954,0.717837,0.750162,0.772429,0.788663,0.802953,0.812554,0.806538,0.767242,0.670205,0.500141,0.340085,0.272394,0.266109,0.313482,0.445258,0.629395,0.75101,0.804828,0.810723,
0.824438,0.841073,0.830371,0.801817,0.766171,0.733146,0.708234,0.695426,0.69821,0.717744,0.750603,0.785504,0.805452,0.794794,0.736611,0.60884,0.423728,0.301376,0.261598,0.27691,0.359925,0.529227,0.679585,0.751823,0.760005,0.71946,0.646265,0.576691,0.548845,0.575914,0.644952,0.715331,0.749639,0.738239,0.685657,0.616053,0.570839,0.5743,0.622944,0.68788,0.734164,0.753729,0.756661,0.754285,0.750917,0.743492,0.728789,0.713521,0.710487,0.726072,0.752821,0.77018,0.754334,0.683633,0.54507,0.393513,0.3148,0.301151,0.348588,0.480668,0.653175,0.768041,0.824438,0.841075,
0.841066,0.85942,0.855278,0.832466,0.793058,0.737727,0.670294,0.609417,0.579024,0.589726,0.639881,0.709855,0.763695,0.777555,0.73835,0.630234,0.460741,0.33364,0.288939,0.307408,0.398845,0.563882,0.70007,0.767381,0.782934,0.765011,0.72997,0.698043,0.6879,0.704735,0.736646,0.759494,0.749469,0.689358,0.574388,0.451996,0.389536,0.398472,0.478695,0.607454,0.713123,0.770999,0.792896,0.790209,0.766203,0.718403,0.649991,0.587407,0.562053,0.586298,0.649341,0.713643,0.740495,0.714468,0.632415,0.519768,0.438465,0.418166,0.466306,0.580846,0.706944,0.793533,0.841066,0.859419,
0.847755,0.865254,0.862761,0.838261,0.786269,0.697861,0.574256,0.463428,0.4095,0.414645,0.481523,0.60113,0.70908,0.760917,0.753422,0.685456,0.562378,0.442961,0.390575,0.413051,0.508827,0.64076,0.735913,0.77999,0.786681,0.772183,0.752344,0.741077,0.745824,0.763263,0.780712,0.780458,0.741992,0.642288,0.478539,0.343322,0.290167,0.299253,0.375859,0.533162,0.684546,0.770531,0.803467,0.796543,0.75027,0.656512,0.523927,0.419027,0.381451,0.411462,0.510687,0.639301,0.721527,0.743176,0.715547,0.659042,0.607092,0.588307,0.615188,0.679963,0.752719,0.810312,0.847755,0.865259,
0.836687,0.857466,0.857965,0.83152,0.76633,0.644276,0.472061,0.347874,0.300328,0.30389,0.363112,0.501916,0.659229,0.749002,0.773191,0.746602,0.682737,0.611436,0.574195,0.590703,0.65175,0.722124,0.766725,0.777026,0.759624,0.730114,0.708659,0.709437,0.733172,0.766286,0.789652,0.78658,0.738762,0.622429,0.440661,0.308858,0.26309,0.272883,0.345003,0.506354,0.67396,0.770418,0.805947,0.792705,0.726485,0.592632,0.418746,0.314393,0.284442,0.310365,0.409057,0.577111,0.705357,0.763032,0.769987,0.747616,0.716789,0.695795,0.696557,0.72094,0.759791,0.801519,0.836687,0.857482,
0.799743,0.834452,0.844659,0.82216,0.753167,0.615989,0.425525,0.305699,0.265648,0.270113,0.32401,0.46288,0.639453,0.747763,0.790163,0.789478,0.76383,0.732552,0.716064,0.724273,0.750233,0.774347,0.777086,0.748158,0.688975,0.622707,0.585502,0.597058,0.65319,0.724086,0.773799,0.785612,0.747875,0.64292,0.471641,0.336192,0.286853,0.299543,0.379157,0.53885,0.691989,0.779184,0.809922,0.79198,0.716793,0.566436,0.381815,0.284707,0.260485,0.285747,0.38131,0.559585,0.705496,0.778425,0.799326,0.78783,0.758051,0.722307,0.694522,0.688289,0.709133,0.751659,0.799743,0.834478,
0.729162,0.79522,0.825447,0.815917,0.758081,0.634662,0.455324,0.331002,0.286907,0.293516,0.354945,0.496777,0.659695,0.758253,0.799644,0.80647,0.796623,0.784491,0.780345,0.786553,0.795974,0.794555,0.765634,0.693163,0.574218,0.459176,0.406279,0.425735,0.517703,0.647546,0.742453,0.782362,0.768763,0.697565,0.569074,0.440988,0.382779,0.397705,0.483075,0.616709,0.728835,0.793405,0.816147,0.798788,0.73101,0.59502,0.418897,0.316287,0.290212,0.321155,0.425136,0.595215,0.727028,0.793708,0.812014,0.794801,0.748522,0.680272,0.610872,0.571734,0.582483,0.644068,0.729162,0.79525,
0.629409,0.744191,0.803072,0.813022,0.777378,0.69057,0.556069,0.436227,0.382823,0.392021,0.463985,0.59065,0.706988,0.772263,0.794959,0.792591,0.782199,0.776859,0.782117,0.794453,0.80286,0.792074,0.743195,0.633554,0.465725,0.339204,0.294032,0.312068,0.404318,0.572439,0.711359,0.780617,0.793612,0.760764,0.69029,0.609422,0.561922,0.567923,0.621492,0.696221,0.759563,0.800153,0.817259,0.807475,0.761271,0.666058,0.530882,0.427517,0.395579,0.432423,0.535902,0.666859,0.761226,0.808051,0.813964,0.780873,0.704222,0.585019,0.466255,0.402192,0.406814,0.488796,0.629409,0.744212,
0.544113,0.69864,0.782321,0.809836,0.796456,0.748821,0.674483,0.600514,0.561394,0.570495,0.623372,0.696697,0.753588,0.775806,0.765667,0.736801,0.711178,0.706168,0.724954,0.756381,0.780495,0.777087,0.725959,0.60322,0.420619,0.30017,0.2623,0.27996,0.366915,0.54205,0.69869,0.783566,0.814495,0.808675,0.777858,0.73725,0.706583,0.69772,0.709633,0.732913,0.75825,0.781852,0.800183,0.805468,0.787585,0.739425,0.666229,0.599606,0.572843,0.596351,0.660289,0.734772,0.79027,0.816598,0.809169,0.758797,0.649452,0.483748,0.351278,0.296272,0.301856,0.378819,0.544113,0.698635,
0.515688,0.677479,0.766966,0.80082,0.800342,0.779004,0.7471,0.717814,0.704985,0.714364,0.740874,0.769235,0.779805,0.758619,0.701354,0.623837,0.567662,0.559811,0.600869,0.67103,0.733186,0.756522,0.724323,0.619665,0.451983,0.329828,0.289632,0.310684,0.402732,0.568057,0.709415,0.789921,0.826585,0.834961,0.824469,0.802791,0.77721,0.751886,0.727933,0.708724,0.702854,0.717023,0.747675,0.778996,0.793314,0.783603,0.754261,0.720635,0.700677,0.704357,0.730311,0.766632,0.798454,0.813797,0.800651,0.74241,0.616244,0.431362,0.306196,0.263796,0.275106,0.350591,0.515688,0.677441,
0.546328,0.682536,0.75372,0.777467,0.776176,0.766887,0.760633,0.762578,0.772751,0.78804,0.802594,0.806406,0.785401,0.722942,0.606919,0.470363,0.391509,0.38257,0.436465,0.548393,0.668119,0.735081,0.737903,0.675203,0.554805,0.440799,0.393581,0.41604,0.504655,0.629797,0.729399,0.790478,0.824113,0.839057,0.838901,0.824488,0.795034,0.747845,0.682151,0.612845,0.572315,0.582137,0.640834,0.717685,0.772956,0.795627,0.791647,0.772019,0.748594,0.732325,0.731835,0.748462,0.774126,0.793651,0.788848,0.740243,0.625159,0.449454,0.324714,0.284811,0.304685,0.390436,0.546328,0.682468,
0.6153,0.699563,0.731479,0.726086,0.707064,0.697452,0.710608,0.743956,0.782018,0.811861,0.827131,0.821094,0.781566,0.688344,0.526964,0.367699,0.295984,0.287504,0.330159,0.444625,0.609004,0.719966,0.759288,0.74102,0.680754,0.610831,0.571448,0.578151,0.62317,0.682302,0.731678,0.768308,0.796877,0.818145,0.827397,0.8177,0.780869,0.705932,0.587232,0.462876,0.396203,0.403443,0.488878,0.62593,0.73232,0.784468,0.793967,0.772956,0.731635,0.685272,0.657661,0.664904,0.702993,0.747932,0.770036,0.749865,0.673151,0.540932,0.42247,0.378548,0.405592,0.495666,0.6153,0.699479,
0.68709,0.709228,0.68687,0.6305,0.573964,0.553261,0.58694,0.665753,0.748131,0.804231,0.830201,0.825207,0.780942,0.678081,0.503836,0.342527,0.273624,0.262572,0.296329,0.403682,0.585276,0.720493,0.782805,0.793553,0.771958,0.737205,0.708028,0.692803,0.688069,0.686352,0.687683,0.700066,0.728004,0.764511,0.791993,0.792995,0.753017,0.654443,0.493545,0.352649,0.29302,0.299762,0.380653,0.545582,0.691643,0.764246,0.776439,0.740083,0.661726,0.565278,0.503006,0.50566,0.572969,0.669845,0.739402,0.760213,0.73249,0.665336,0.592704,0.558885,0.577208,0.631697,0.68709,0.709146,
0.734113,0.701679,0.617694,0.4976,0.406061,0.377908,0.422829,0.54684,0.688255,0.779776,0.822317,0.825547,0.788792,0.699195,0.544993,0.385691,0.305778,0.288263,0.32273,0.434476,0.611195,0.741041,0.806615,0.829019,0.824775,0.805056,0.776635,0.739693,0.689229,0.626301,0.574684,0.56159,0.596797,0.667189,0.733085,0.759097,0.728705,0.625072,0.451489,0.315018,0.264352,0.273651,0.351216,0.518285,0.674087,0.749696,0.753947,0.692361,0.564787,0.420936,0.345719,0.346843,0.426247,0.574931,0.700981,0.763485,0.775682,0.756233,0.727235,0.71103,0.715677,0.730798,0.734113,0.701626,
